,date,open,high,low,close,volume,fundname
0,2015-08-04,1.173,1.173,1.073,1.076,195400,sz166902
1,2015-08-05,1.076,1.076,1.074,1.074,264200,sz166902
2,2015-08-06,1.078,1.078,1.075,1.075,199800,sz166902
3,2015-08-07,1.078,1.083,1.077,1.079,205200,sz166902
4,2015-08-10,1.079,1.081,1.074,1.076,1677300,sz166902
5,2015-08-11,1.077,1.077,1.074,1.074,528000,sz166902
6,2015-08-12,1.072,1.076,1.068,1.076,1373600,sz166902
7,2015-08-13,1.076,1.076,1.076,1.076,120000,sz166902
8,2015-08-14,1.077,1.077,1.077,1.077,30000,sz166902
9,2015-08-17,1.077,1.077,1.076,1.077,776400,sz166902
10,2015-08-18,1.077,1.078,1.077,1.077,616300,sz166902
11,2015-08-19,1.078,1.079,1.078,1.079,648600,sz166902
12,2015-08-20,1.08,1.081,1.08,1.081,347400,sz166902
13,2015-08-21,1.082,1.082,1.081,1.081,893800,sz166902
14,2015-08-24,1.081,1.084,1.081,1.082,526500,sz166902
15,2015-08-25,1.082,1.084,1.081,1.081,62000,sz166902
16,2015-08-26,1.082,1.084,1.075,1.084,1304937,sz166902
17,2015-08-27,1.083,1.087,1.083,1.086,211900,sz166902
18,2015-08-28,1.084,1.085,1.083,1.084,251113,sz166902
19,2015-08-31,1.084,1.085,1.083,1.084,238700,sz166902
20,2015-09-01,1.088,1.088,1.086,1.087,464700,sz166902
21,2015-09-02,1.086,1.1,1.086,1.089,320300,sz166902
22,2015-09-07,1.087,1.089,1.087,1.089,151200,sz166902
23,2015-09-08,1.089,1.09,1.089,1.09,49700,sz166902
24,2015-09-09,1.09,1.09,1.089,1.09,15700,sz166902
25,2015-09-10,1.09,1.09,1.089,1.089,358600,sz166902
26,2015-09-11,1.09,1.09,1.088,1.088,40200,sz166902
27,2015-09-14,1.089,1.099,1.088,1.089,860700,sz166902
28,2015-09-15,1.089,1.091,1.089,1.091,30100,sz166902
29,2015-09-16,1.09,1.091,1.09,1.091,633700,sz166902
30,2015-09-17,1.091,1.095,1.091,1.093,178023,sz166902
31,2015-09-18,1.093,1.093,1.093,1.093,3300,sz166902
32,2015-09-21,1.092,1.093,1.092,1.093,20000,sz166902
33,2015-09-22,1.091,1.094,1.091,1.093,897494,sz166902
34,2015-09-23,1.092,1.094,1.092,1.092,430600,sz166902
35,2015-09-24,1.093,1.093,1.089,1.091,461600,sz166902
36,2015-09-25,1.092,1.092,1.076,1.092,1846182,sz166902
37,2015-09-28,1.09,1.09,1.088,1.09,170300,sz166902
38,2015-09-29,1.081,1.092,1.081,1.091,248100,sz166902
