,date,open,high,low,close,volume,fundname
0,2007-07-30,1.543,1.643,1.5,1.643,4751945,sz163503
1,2007-07-31,1.695,1.807,1.643,1.807,4025785,sz163503
2,2007-08-01,1.626,1.626,1.626,1.626,6905100,sz163503
3,2007-08-02,1.516,1.56,1.502,1.56,21425719,sz163503
4,2007-08-03,1.593,1.629,1.573,1.625,26895469,sz163503
5,2007-08-06,1.627,1.649,1.627,1.645,22667678,sz163503
6,2007-08-07,1.647,1.668,1.631,1.658,17105433,sz163503
7,2007-08-08,1.649,1.657,1.619,1.632,12144552,sz163503
8,2007-08-09,1.632,1.654,1.632,1.65,17068675,sz163503
9,2007-08-10,1.654,1.654,1.611,1.638,4866181,sz163503
10,2007-08-13,1.642,1.649,1.627,1.631,4498625,sz163503
11,2007-08-14,1.63,1.646,1.623,1.641,4119916,sz163503
12,2007-08-15,1.641,1.647,1.62,1.644,6364714,sz163503
13,2007-08-16,1.642,1.642,1.61,1.621,3287008,sz163503
14,2007-08-17,1.615,1.63,1.592,1.595,2110236,sz163503
15,2007-08-20,1.608,1.658,1.608,1.658,6689716,sz163503
16,2007-08-21,1.66,1.683,1.66,1.683,4094216,sz163503
17,2007-08-22,1.667,1.698,1.652,1.692,3992623,sz163503
18,2007-08-23,1.692,1.703,1.681,1.702,3633040,sz163503
19,2007-08-24,1.7,1.73,1.7,1.73,3457135,sz163503
20,2007-08-27,1.75,1.75,1.723,1.729,3581341,sz163503
21,2007-08-28,1.72,1.73,1.691,1.722,2767813,sz163503
22,2007-08-29,1.702,1.725,1.693,1.701,2077367,sz163503
23,2007-08-30,1.71,1.723,1.7,1.723,1898963,sz163503
24,2007-08-31,1.72,1.721,1.702,1.721,1534407,sz163503
25,2007-09-03,1.721,1.755,1.721,1.753,3322283,sz163503
26,2007-09-04,1.751,1.751,1.735,1.739,1736323,sz163503
27,2007-09-05,1.735,1.788,1.73,1.755,3191221,sz163503
28,2007-09-06,1.77,1.785,1.758,1.783,1790357,sz163503
29,2007-09-07,1.766,1.78,1.752,1.764,1918316,sz163503
30,2007-09-10,1.76,1.786,1.73,1.781,2011485,sz163503
31,2007-09-11,1.782,1.782,1.681,1.695,1136400,sz163503
32,2007-09-12,1.696,1.73,1.689,1.711,5293268,sz163503
33,2007-09-13,1.73,1.77,1.73,1.77,2290201,sz163503
34,2007-09-14,1.773,1.785,1.751,1.784,1664331,sz163503
35,2007-09-17,1.779,1.796,1.765,1.795,1240670,sz163503
36,2007-09-18,1.8,1.848,1.79,1.84,2279339,sz163503
37,2007-09-19,1.835,1.866,1.82,1.858,2570066,sz163503
38,2007-09-20,1.855,1.938,1.855,1.929,1949086,sz163503
