,date,open,high,low,close,volume,fundname
0,2012-07-13,0.997,0.997,0.996,0.996,39705,sz163821
1,2012-07-16,0.996,0.996,0.995,0.995,13000,sz163821
2,2012-07-17,0.996,0.998,0.996,0.998,254660,sz163821
3,2012-07-24,0.999,0.999,0.999,0.999,6800,sz163821
4,2012-07-25,0.999,1.05,0.999,1.046,33700,sz163821
5,2012-07-26,1.052,1.052,1.008,1.008,200,sz163821
6,2012-07-27,0.996,0.996,0.969,0.971,47800,sz163821
7,2012-07-30,0.929,0.929,0.929,0.929,10001,sz163821
8,2012-07-31,0.95,0.95,0.95,0.95,1800,sz163821
9,2012-08-06,0.967,1.02,0.855,1.02,1211,sz163821
10,2012-08-07,0.918,1.051,0.918,1.05,7503,sz163821
11,2012-08-08,1.04,1.04,1.04,1.04,100,sz163821
12,2012-08-09,1.049,1.049,1.049,1.049,100,sz163821
13,2012-08-21,1.058,1.058,1.058,1.058,100,sz163821
14,2012-08-29,0.952,0.952,0.952,0.952,6800,sz163821
15,2012-08-31,0.944,0.944,0.87,0.87,6400,sz163821
16,2012-09-03,0.813,0.813,0.809,0.811,800,sz163821
17,2012-09-06,0.841,0.892,0.841,0.892,1000,sz163821
18,2012-09-07,0.895,0.921,0.892,0.921,100200,sz163821
19,2012-09-10,0.96,1.012,0.959,1.012,612600,sz163821
20,2012-09-11,0.93,1.007,0.93,0.958,6100,sz163821
21,2012-09-12,0.969,0.969,0.964,0.969,158600,sz163821
22,2012-09-14,1.065,1.065,1.065,1.065,2800,sz163821
23,2012-09-17,1.029,1.029,0.959,0.959,27400,sz163821
24,2012-09-18,0.896,0.988,0.896,0.986,3100,sz163821
25,2012-09-19,0.97,0.99,0.928,0.99,1300,sz163821
26,2012-09-20,0.912,0.915,0.912,0.915,1300,sz163821
27,2012-09-24,0.943,0.943,0.943,0.943,100,sz163821
28,2012-09-25,0.94,0.94,0.892,0.904,2700,sz163821
29,2012-09-26,0.892,0.892,0.892,0.892,300,sz163821
30,2012-09-27,0.877,0.928,0.877,0.927,5300,sz163821
31,2012-09-28,0.911,0.921,0.911,0.92,2500,sz163821
32,2012-10-08,0.95,0.95,0.95,0.95,2900,sz163821
33,2012-10-10,0.954,0.954,0.954,0.954,3100,sz163821
34,2012-10-11,0.956,0.956,0.955,0.955,15100,sz163821
35,2012-10-12,0.96,0.96,0.96,0.96,1400,sz163821
36,2012-10-15,0.948,0.967,0.948,0.967,2200,sz163821
37,2012-10-16,1.056,1.056,1.056,1.056,100,sz163821
38,2012-10-22,0.968,1.161,0.968,1.13,6300,sz163821
39,2012-10-23,1.017,1.158,1.017,1.13,53700,sz163821
40,2012-10-24,1.028,1.097,1.027,1.048,70102,sz163821
41,2012-10-25,0.949,1.046,0.949,0.991,98502,sz163821
42,2012-10-26,0.96,1.089,0.933,0.94,228896,sz163821
43,2012-10-29,0.848,0.975,0.848,0.97,159079,sz163821
