,date,open,high,low,close,volume,fundname
0,2017-01-03,0.933,0.934,0.93,0.934,52005,sz161035
1,2017-01-04,0.938,0.939,0.932,0.939,65406,sz161035
2,2017-01-05,0.939,0.945,0.939,0.941,274535,sz161035
3,2017-01-06,0.94,0.94,0.933,0.933,103533,sz161035
4,2017-01-09,0.936,0.942,0.934,0.942,78033,sz161035
5,2017-01-10,0.938,0.94,0.937,0.938,322031,sz161035
6,2017-01-11,0.934,0.936,0.926,0.928,539598,sz161035
7,2017-01-12,0.929,0.929,0.92,0.921,95500,sz161035
8,2017-01-13,0.924,0.925,0.913,0.913,143113,sz161035
9,2017-01-16,0.916,0.916,0.888,0.89,293426,sz161035
10,2017-01-17,0.892,0.892,0.877,0.887,53731,sz161035
11,2017-01-18,0.884,0.887,0.883,0.886,146340,sz161035
12,2017-01-19,0.88,0.885,0.88,0.884,172634,sz161035
13,2017-01-20,0.885,0.899,0.885,0.888,68200,sz161035
14,2017-01-23,0.898,0.898,0.896,0.896,51400,sz161035
15,2017-01-24,0.898,0.903,0.897,0.898,32200,sz161035
16,2017-01-25,0.904,0.906,0.901,0.903,115113,sz161035
17,2017-01-26,0.912,0.912,0.907,0.907,37500,sz161035
18,2017-02-03,0.906,0.915,0.905,0.913,28500,sz161035
19,2017-02-06,0.91,0.914,0.91,0.914,7700,sz161035
20,2017-02-07,0.915,0.915,0.914,0.914,60000,sz161035
21,2017-02-08,0.915,0.925,0.913,0.922,134046,sz161035
22,2017-02-09,0.922,0.925,0.921,0.925,139800,sz161035
23,2017-02-10,0.925,0.927,0.925,0.926,140733,sz161035
24,2017-02-13,0.918,0.929,0.918,0.929,45207,sz161035
25,2017-02-14,0.923,0.924,0.917,0.924,240833,sz161035
26,2017-02-15,0.924,0.924,0.921,0.921,235356,sz161035
27,2017-02-16,0.918,0.922,0.917,0.919,66800,sz161035
28,2017-02-17,0.917,0.917,0.914,0.915,113014,sz161035
29,2017-02-20,0.917,0.919,0.916,0.919,104225,sz161035
30,2017-02-21,0.92,0.926,0.92,0.926,203140,sz161035
31,2017-02-22,0.924,0.927,0.921,0.926,430484,sz161035
32,2017-02-23,0.922,0.934,0.922,0.934,284890,sz161035
33,2017-02-24,0.943,0.944,0.938,0.939,357035,sz161035
34,2017-02-27,0.936,0.947,0.934,0.943,85971,sz161035
35,2017-02-28,0.938,0.944,0.938,0.941,69400,sz161035
36,2017-03-01,0.93,0.944,0.93,0.933,23064,sz161035
37,2017-03-02,0.939,0.939,0.931,0.931,79000,sz161035
38,2017-03-03,0.931,0.931,0.931,0.931,2500,sz161035
39,2017-03-06,0.939,0.939,0.937,0.937,21800,sz161035
40,2017-03-07,0.938,0.943,0.936,0.94,554426,sz161035
41,2017-03-08,0.948,0.948,0.937,0.943,537800,sz161035
42,2017-03-09,0.943,0.943,0.935,0.935,386740,sz161035
43,2017-03-10,0.936,0.938,0.936,0.936,104800,sz161035
44,2017-03-13,0.943,0.948,0.935,0.938,450133,sz161035
45,2017-03-14,0.941,0.942,0.939,0.939,354338,sz161035
46,2017-03-15,0.94,0.943,0.94,0.943,53400,sz161035
47,2017-03-16,0.939,0.945,0.939,0.944,235964,sz161035
48,2017-03-17,0.95,0.951,0.939,0.939,84202,sz161035
49,2017-03-20,0.944,0.947,0.942,0.947,257706,sz161035
50,2017-03-21,0.943,0.955,0.943,0.955,67906,sz161035
51,2017-03-22,0.951,0.957,0.947,0.957,130514,sz161035
52,2017-03-23,0.956,0.961,0.95,0.952,286829,sz161035
53,2017-03-24,0.958,0.958,0.952,0.957,155320,sz161035
54,2017-03-27,0.942,0.964,0.942,0.954,138423,sz161035
55,2017-03-28,0.954,0.954,0.95,0.95,9200,sz161035
56,2017-03-29,0.95,0.95,0.945,0.949,65524,sz161035
57,2017-03-30,0.938,0.942,0.932,0.932,19900,sz161035
58,2017-03-31,0.932,0.932,0.93,0.932,383081,sz161035
59,2017-04-05,0.935,0.945,0.935,0.945,410276,sz161035
60,2017-04-06,0.88,0.948,0.88,0.948,1310992,sz161035
61,2017-04-07,0.95,0.95,0.945,0.949,508301,sz161035
62,2017-04-10,0.941,0.954,0.941,0.943,552506,sz161035
63,2017-04-11,0.936,0.94,0.931,0.94,56000,sz161035
64,2017-04-12,0.937,0.94,0.937,0.94,104131,sz161035
65,2017-04-13,0.941,0.945,0.941,0.945,22216,sz161035
66,2017-04-14,0.938,0.938,0.938,0.938,143024,sz161035
67,2017-04-17,0.932,0.937,0.929,0.937,25000,sz161035
68,2017-04-18,0.939,0.941,0.938,0.939,32100,sz161035
69,2017-04-19,0.938,0.938,0.927,0.927,102000,sz161035
70,2017-04-20,0.93,0.943,0.928,0.939,357741,sz161035
71,2017-04-21,0.94,0.94,0.931,0.931,14107,sz161035
72,2017-04-24,0.925,0.925,0.917,0.924,47304,sz161035
73,2017-04-25,0.917,0.923,0.913,0.917,103404,sz161035
74,2017-04-26,0.925,0.925,0.919,0.919,383233,sz161035
75,2017-04-27,0.92,0.924,0.917,0.924,35100,sz161035
76,2017-04-28,0.924,0.925,0.916,0.921,244345,sz161035
77,2017-05-02,0.922,0.924,0.922,0.923,5831,sz161035
78,2017-05-03,0.921,0.927,0.92,0.927,6400,sz161035
79,2017-05-04,0.925,0.925,0.919,0.919,17100,sz161035
