,date,open,high,low,close,volume,fundname
0,2017-08-18,0.996,0.996,0.991,0.995,10209138,sz161038
1,2017-08-21,0.995,0.999,0.995,0.999,6033260,sz161038
2,2017-08-22,1.0,1.002,0.999,0.999,2579138,sz161038
3,2017-08-23,0.995,0.998,0.994,0.995,874308,sz161038
4,2017-08-24,0.992,0.992,0.982,0.985,189203,sz161038
5,2017-08-25,0.983,0.995,0.983,0.991,445414,sz161038
6,2017-08-28,0.996,1.006,0.996,1.005,3467827,sz161038
7,2017-08-29,1.01,1.01,1.005,1.005,2864259,sz161038
8,2017-08-30,1.003,1.01,1.003,1.008,2604631,sz161038
9,2017-08-31,1.011,1.012,1.01,1.012,1765888,sz161038
10,2017-09-01,1.013,1.019,1.013,1.018,5836007,sz161038
11,2017-09-04,1.02,1.033,1.02,1.027,1389665,sz161038
12,2017-09-05,1.027,1.04,1.024,1.036,1012352,sz161038
13,2017-09-06,1.011,1.032,1.011,1.031,726908,sz161038
14,2017-09-07,1.033,1.037,1.029,1.029,582613,sz161038
15,2017-09-08,1.031,1.032,1.03,1.03,770062,sz161038
16,2017-09-11,1.03,1.13,1.028,1.033,429316,sz161038
17,2017-09-12,1.038,1.045,1.03,1.038,838367,sz161038
18,2017-09-13,1.033,1.096,1.032,1.044,181104,sz161038
19,2017-09-14,1.044,1.044,1.038,1.04,543126,sz161038
20,2017-09-15,1.036,1.045,1.033,1.04,257227,sz161038
21,2017-09-18,1.038,1.04,1.037,1.04,161026,sz161038
22,2017-09-19,1.043,1.048,1.034,1.034,96400,sz161038
23,2017-09-20,1.036,1.045,1.036,1.044,175121,sz161038
24,2017-09-21,1.045,1.047,1.045,1.045,657341,sz161038
25,2017-09-22,1.036,1.036,1.03,1.035,33002,sz161038
26,2017-09-25,1.032,1.038,1.03,1.03,8100,sz161038
27,2017-09-26,1.019,1.029,1.019,1.029,140522,sz161038
28,2017-09-27,1.028,1.034,1.028,1.034,74716,sz161038
29,2017-09-28,1.031,1.038,1.031,1.038,1100,sz161038
30,2017-09-29,1.036,1.037,1.035,1.037,255036,sz161038
31,2017-10-09,1.037,1.14,1.037,1.05,552745,sz161038
32,2017-10-10,1.049,1.054,1.047,1.054,182528,sz161038
33,2017-10-11,1.054,1.054,1.053,1.053,26000,sz161038
34,2017-10-12,1.046,1.055,1.046,1.046,78804,sz161038
35,2017-10-13,1.051,1.065,1.05,1.065,224812,sz161038
36,2017-10-16,1.061,1.063,1.055,1.056,185512,sz161038
37,2017-10-17,1.043,1.05,1.043,1.048,266014,sz161038
38,2017-10-18,1.044,1.046,1.044,1.044,63000,sz161038
39,2017-10-19,1.035,1.045,1.035,1.035,109900,sz161038
40,2017-10-20,1.028,1.04,1.028,1.04,12101,sz161038
41,2017-10-23,1.044,1.069,1.044,1.068,11600,sz161038
42,2017-10-24,1.049,1.054,1.049,1.054,50101,sz161038
43,2017-10-25,1.058,1.067,1.054,1.066,184508,sz161038
44,2017-10-26,1.075,1.075,1.066,1.066,8100,sz161038
45,2017-10-27,1.066,1.067,1.06,1.063,296617,sz161038
46,2017-10-30,1.045,1.046,1.041,1.045,131019,sz161038
47,2017-10-31,1.046,1.063,1.046,1.055,170117,sz161038
48,2017-11-01,1.054,1.054,1.051,1.054,22000,sz161038
49,2017-11-02,1.048,1.059,1.036,1.036,856746,sz161038
50,2017-11-03,1.034,1.034,1.03,1.032,375748,sz161038
51,2017-11-06,1.031,1.038,1.019,1.038,92700,sz161038
52,2017-11-07,1.033,1.043,1.033,1.037,54000,sz161038
53,2017-11-08,1.037,1.047,1.037,1.046,10400,sz161038
54,2017-11-09,1.042,1.05,1.042,1.044,285421,sz161038
55,2017-11-10,1.051,1.051,1.047,1.047,152217,sz161038
56,2017-11-13,1.05,1.052,1.05,1.052,41000,sz161038
57,2017-11-14,1.056,1.056,1.054,1.054,39200,sz161038
58,2017-11-15,1.049,1.085,1.046,1.074,62400,sz161038
59,2017-11-16,1.044,1.05,1.044,1.05,103913,sz161038
60,2017-11-17,1.052,1.065,1.049,1.049,78614,sz161038
61,2017-11-20,1.026,1.04,1.025,1.04,6300,sz161038
62,2017-11-21,1.04,1.04,1.04,1.04,114905,sz161038
63,2017-11-22,1.04,1.042,1.04,1.041,30700,sz161038
64,2017-11-28,1.012,1.033,1.012,1.033,1100,sz161038
65,2017-11-29,1.022,1.024,1.022,1.024,10000,sz161038
66,2017-11-30,1.027,1.028,1.027,1.028,70009,sz161038
67,2017-12-05,1.04,1.04,0.985,0.985,10200,sz161038
68,2017-12-06,1.0,1.0,1.0,1.0,100,sz161038
69,2017-12-12,1.022,1.022,1.018,1.018,50700,sz161038
70,2017-12-15,1.016,1.016,1.007,1.008,220003,sz161038
71,2017-12-18,1.008,1.008,1.008,1.008,7200,sz161038
72,2017-12-19,1.0,1.009,1.0,1.006,50011,sz161038
73,2017-12-20,1.037,1.037,1.006,1.006,70301,sz161038
74,2017-12-21,0.997,1.012,0.997,1.012,28000,sz161038
75,2017-12-22,1.011,1.011,1.011,1.011,2000,sz161038
76,2017-12-26,1.002,1.005,1.002,1.005,52002,sz161038
77,2017-12-27,1.007,1.009,1.006,1.006,25600,sz161038
78,2017-12-29,1.009,1.029,1.009,1.029,1600,sz161038
79,2018-01-02,1.017,1.027,1.017,1.027,132624,sz161038
80,2018-01-03,1.059,1.059,1.029,1.037,46800,sz161038
81,2018-01-04,1.039,1.046,1.039,1.046,86402,sz161038
82,2018-01-05,1.048,1.05,1.044,1.046,601569,sz161038
83,2018-01-08,1.052,1.068,1.052,1.058,201521,sz161038
84,2018-01-09,1.059,1.074,1.059,1.072,33501,sz161038
85,2018-01-10,1.062,1.062,1.054,1.054,46801,sz161038
86,2018-01-11,1.055,1.059,1.055,1.058,5501,sz161038
87,2018-01-12,1.057,1.057,1.057,1.057,3603,sz161038
88,2018-01-15,1.055,1.077,0.982,1.05,32909,sz161038
89,2018-01-16,1.024,1.043,1.011,1.043,13300,sz161038
90,2018-01-17,1.033,1.034,1.033,1.034,8902,sz161038
91,2018-01-18,1.046,1.046,1.046,1.046,8,sz161038
92,2018-01-19,1.05,1.05,1.05,1.05,400,sz161038
