,date,open,high,low,close,volume,fundname
0,2019-11-28,0.992,0.994,0.992,0.994,10990752,sz166107
1,2019-11-29,0.994,0.994,0.992,0.992,417415,sz166107
2,2019-12-02,0.992,0.994,0.992,0.994,152305,sz166107
3,2019-12-03,0.9,0.994,0.9,0.992,601521,sz166107
4,2019-12-04,0.995,1.01,0.99,0.999,406959,sz166107
5,2019-12-05,0.999,0.999,0.992,0.998,144604,sz166107
6,2019-12-06,1.001,1.008,1.0,1.008,961280,sz166107
7,2019-12-09,1.01,1.012,1.003,1.012,1728844,sz166107
8,2019-12-10,1.012,1.018,1.008,1.017,373220,sz166107
9,2019-12-11,1.012,1.017,1.007,1.015,176416,sz166107
10,2019-12-12,1.009,1.015,1.009,1.011,161109,sz166107
11,2019-12-13,1.017,1.059,1.016,1.059,9775592,sz166107
12,2019-12-16,1.023,1.058,1.023,1.039,2197624,sz166107
13,2019-12-17,1.039,1.053,1.018,1.053,742990,sz166107
14,2019-12-18,1.049,1.053,1.049,1.05,2526195,sz166107
15,2019-12-19,1.051,1.053,0.945,1.053,304004,sz166107
16,2019-12-20,0.964,1.06,0.962,1.054,450628,sz166107
17,2019-12-23,1.034,1.055,1.03,1.035,626620,sz166107
18,2019-12-24,1.035,1.035,1.035,1.035,1800,sz166107
19,2019-12-25,1.04,1.041,1.035,1.038,97320,sz166107
20,2019-12-26,1.089,1.089,1.06,1.068,61000,sz166107
21,2019-12-27,1.05,1.063,1.05,1.05,96801,sz166107
22,2019-12-30,1.077,1.077,1.031,1.051,398521,sz166107
23,2019-12-31,1.055,1.067,1.055,1.067,264411,sz166107
24,2020-01-02,1.071,1.091,1.057,1.091,317940,sz166107
25,2020-01-03,1.079,1.098,1.071,1.098,297620,sz166107
26,2020-01-06,1.024,1.088,1.023,1.083,268805,sz166107
27,2020-01-07,1.095,1.1,1.086,1.1,411221,sz166107
28,2020-01-08,1.095,1.124,1.094,1.1,52502,sz166107
29,2020-01-09,1.09,1.109,1.09,1.102,183504,sz166107
30,2020-01-10,1.1,1.101,1.096,1.1,212906,sz166107
31,2020-01-13,1.105,1.12,1.101,1.12,181131,sz166107
32,2020-01-14,1.132,1.147,1.12,1.12,114100,sz166107
33,2020-01-15,1.046,1.08,1.045,1.08,30901,sz166107
34,2020-01-16,1.106,1.125,1.106,1.125,117008,sz166107
35,2020-01-17,1.1,1.184,1.1,1.109,470261,sz166107
36,2020-01-20,1.115,1.178,1.098,1.11,113836,sz166107
37,2020-01-21,1.111,1.113,1.111,1.111,23513,sz166107
38,2020-01-22,1.108,1.164,1.108,1.164,26967,sz166107
39,2020-01-23,1.112,1.114,1.1,1.1,93828,sz166107
40,2020-02-03,1.049,1.049,0.998,0.998,10700,sz166107
41,2020-02-04,1.075,1.075,1.073,1.073,10500,sz166107
42,2020-02-05,1.072,1.11,1.072,1.11,95300,sz166107
43,2020-02-06,1.09,1.158,1.09,1.158,60314,sz166107
44,2020-02-07,1.063,1.156,1.063,1.156,22901,sz166107
45,2020-02-10,1.071,1.1,1.071,1.1,67500,sz166107
46,2020-02-11,1.1,1.155,1.1,1.108,42500,sz166107
47,2020-02-12,1.08,1.146,1.08,1.107,30506,sz166107
48,2020-02-13,1.08,1.128,1.08,1.109,93501,sz166107
49,2020-02-14,1.138,1.138,1.113,1.115,28900,sz166107
50,2020-02-17,1.131,1.139,1.128,1.138,256967,sz166107
51,2020-02-18,1.154,1.166,1.146,1.154,331301,sz166107
52,2020-02-19,1.158,1.16,1.158,1.158,51200,sz166107
53,2020-02-20,1.163,1.178,1.163,1.178,323625,sz166107
54,2020-02-21,1.189,1.198,1.174,1.191,249400,sz166107
55,2020-02-24,1.204,1.223,1.196,1.22,481100,sz166107
56,2020-02-25,1.22,1.237,1.2,1.211,73400,sz166107
57,2020-02-26,1.231,1.231,1.229,1.231,22400,sz166107
58,2020-02-27,1.211,1.22,1.199,1.199,16803,sz166107
59,2020-02-28,1.129,1.19,1.129,1.138,16700,sz166107
60,2020-03-02,1.17,1.187,1.14,1.183,44608,sz166107
61,2020-03-03,1.193,1.213,1.153,1.188,33203,sz166107
62,2020-03-04,1.172,1.2,1.171,1.2,11804,sz166107
63,2020-03-09,1.162,1.162,1.162,1.162,1600,sz166107
64,2020-03-10,1.163,1.163,1.163,1.163,1000,sz166107
65,2020-03-11,1.162,1.162,1.162,1.162,1000,sz166107
66,2020-03-12,1.141,1.201,1.13,1.131,100318,sz166107
67,2020-03-13,1.1,1.1,1.1,1.1,1100,sz166107
68,2020-03-17,1.1,1.1,1.1,1.1,10000,sz166107
69,2020-03-19,1.104,1.105,1.104,1.105,6007,sz166107
70,2020-03-24,1.003,1.209,1.003,1.209,5500,sz166107
71,2020-03-25,1.209,1.33,1.088,1.329,51900,sz166107
72,2020-03-26,1.196,1.196,1.196,1.196,27200,sz166107
73,2020-03-27,1.09,1.233,1.09,1.163,24000,sz166107
74,2020-03-30,1.09,1.162,1.05,1.152,27005,sz166107
75,2020-04-01,1.052,1.08,1.052,1.055,96489,sz166107
76,2020-04-02,1.12,1.12,1.063,1.063,16300,sz166107
77,2020-04-03,1.064,1.064,1.064,1.064,15300,sz166107
78,2020-04-07,1.064,1.099,1.064,1.082,5989,sz166107
79,2020-04-08,1.098,1.149,1.01,1.139,16300,sz166107
80,2020-04-09,1.094,1.101,1.094,1.096,51729,sz166107
81,2020-04-10,1.084,1.084,1.084,1.084,5000,sz166107
82,2020-04-13,1.062,1.062,1.062,1.062,1500,sz166107
83,2020-04-14,1.1,1.1,1.1,1.1,10000,sz166107
84,2020-04-16,1.116,1.116,1.1,1.101,15903,sz166107
85,2020-04-17,1.101,1.101,1.055,1.055,50110,sz166107
86,2020-04-20,1.11,1.11,1.098,1.099,44014,sz166107
87,2020-04-22,1.115,1.115,1.115,1.115,3000,sz166107
88,2020-04-23,1.114,1.164,1.105,1.105,27203,sz166107
89,2020-04-24,1.115,1.18,1.101,1.101,40500,sz166107
90,2020-04-27,1.1,1.1,1.1,1.1,19700,sz166107
91,2020-04-28,1.095,1.095,1.095,1.095,1900,sz166107
92,2020-04-29,1.056,1.205,1.056,1.08,47300,sz166107
93,2020-04-30,1.108,1.108,1.082,1.101,12800,sz166107
94,2020-05-06,1.071,1.096,1.068,1.096,42000,sz166107
95,2020-05-07,1.104,1.104,1.064,1.071,34900,sz166107
96,2020-05-08,1.162,1.164,1.096,1.107,49887,sz166107
97,2020-05-11,1.122,1.175,1.122,1.128,56700,sz166107
98,2020-05-12,1.117,1.117,1.117,1.117,5000,sz166107
99,2020-05-13,1.122,1.133,1.121,1.129,58070,sz166107
100,2020-05-14,1.129,1.129,1.129,1.129,20001,sz166107
101,2020-05-15,1.128,1.128,1.128,1.128,4500,sz166107
102,2020-05-19,1.14,1.164,1.122,1.122,28315,sz166107
103,2020-05-20,1.118,1.118,1.109,1.109,22000,sz166107
104,2020-05-21,1.102,1.102,1.1,1.1,30009,sz166107
105,2020-05-26,1.064,1.073,1.064,1.073,300,sz166107
106,2020-05-27,1.099,1.138,1.099,1.116,4200,sz166107
107,2020-05-29,1.065,1.115,1.065,1.089,15106,sz166107
108,2020-06-01,1.13,1.13,1.112,1.13,13016,sz166107
109,2020-06-04,1.146,1.146,1.146,1.146,500,sz166107
110,2020-06-05,1.15,1.15,1.122,1.122,2600,sz166107
111,2020-06-08,1.125,1.125,1.125,1.125,1600,sz166107
112,2020-06-09,1.13,1.13,1.13,1.13,20001,sz166107
113,2020-06-16,1.139,1.139,1.139,1.139,10000,sz166107
114,2020-06-17,1.165,1.171,1.157,1.157,91072,sz166107
115,2020-06-18,1.135,1.161,1.135,1.161,10500,sz166107
116,2020-06-22,1.161,1.161,1.161,1.161,500,sz166107
117,2020-06-23,1.185,1.19,1.18,1.19,170005,sz166107
118,2020-06-24,1.21,1.21,1.2,1.2,3300,sz166107
119,2020-06-30,1.227,1.227,1.227,1.227,1400,sz166107
120,2020-07-01,1.229,1.233,1.22,1.233,210700,sz166107
121,2020-07-02,1.229,1.251,1.229,1.251,17164,sz166107
122,2020-07-03,1.251,1.251,1.251,1.251,3000,sz166107
123,2020-07-06,1.316,1.324,1.316,1.324,35100,sz166107
124,2020-07-07,1.315,1.315,1.315,1.315,2000,sz166107
125,2020-07-08,1.256,1.325,1.256,1.314,10700,sz166107
126,2020-07-09,1.334,1.334,1.334,1.334,200019,sz166107
127,2020-07-10,1.361,1.37,1.361,1.37,32000,sz166107
128,2020-07-13,1.399,1.499,1.364,1.496,7100,sz166107
129,2020-07-14,1.496,1.633,1.421,1.63,25000,sz166107
130,2020-07-15,1.467,1.628,1.467,1.467,103300,sz166107
131,2020-07-16,1.38,1.467,1.38,1.465,72500,sz166107
132,2020-07-17,1.578,1.578,1.328,1.558,6600,sz166107
133,2020-07-20,1.402,1.402,1.402,1.402,86500,sz166107
134,2020-07-21,1.36,1.463,1.36,1.372,46200,sz166107
135,2020-07-22,1.438,1.438,1.373,1.383,38568,sz166107
136,2020-07-23,1.419,1.419,1.419,1.419,300,sz166107
137,2020-07-24,1.309,1.34,1.309,1.309,9800,sz166107
138,2020-07-27,1.309,1.309,1.271,1.272,12800,sz166107
139,2020-07-28,1.272,1.307,1.272,1.283,7900,sz166107
140,2020-07-29,1.36,1.36,1.36,1.36,5800,sz166107
141,2020-07-30,1.407,1.407,1.331,1.339,10900,sz166107
142,2020-07-31,1.339,1.38,1.339,1.38,22300,sz166107
143,2020-08-03,1.381,1.381,1.381,1.381,12301,sz166107
144,2020-08-05,1.36,1.418,1.36,1.418,21900,sz166107
145,2020-08-06,1.366,1.41,1.365,1.39,13600,sz166107
146,2020-08-07,1.369,1.369,1.369,1.369,800,sz166107
147,2020-08-11,1.331,1.4,1.331,1.392,5900,sz166107
148,2020-08-14,1.342,1.342,1.318,1.318,4400,sz166107
149,2020-08-18,1.416,1.442,1.369,1.384,10600,sz166107
150,2020-08-19,1.355,1.398,1.355,1.398,8600,sz166107
151,2020-08-20,1.363,1.363,1.361,1.361,4000,sz166107
152,2020-08-24,1.379,1.379,1.379,1.379,2600,sz166107
153,2020-08-25,1.503,1.503,1.503,1.503,900,sz166107
154,2020-08-26,1.437,1.5,1.369,1.426,10100,sz166107
155,2020-08-27,1.351,1.374,1.351,1.374,3100,sz166107
156,2020-08-31,1.328,1.419,1.328,1.419,50212,sz166107
157,2020-09-02,1.419,1.419,1.419,1.419,100,sz166107
158,2020-09-03,1.419,1.419,1.407,1.407,2082,sz166107
159,2020-09-04,1.363,1.363,1.363,1.363,900,sz166107
160,2020-09-07,1.344,1.344,1.343,1.344,3900,sz166107
161,2020-09-10,1.341,1.341,1.314,1.314,800,sz166107
162,2020-09-15,1.314,1.314,1.314,1.314,300,sz166107
163,2020-10-12,1.333,1.333,1.331,1.333,3100,sz166107
164,2020-10-14,1.353,1.353,1.353,1.353,398,sz166107
165,2020-10-20,1.331,1.331,1.331,1.331,900,sz166107
166,2020-10-22,1.454,1.454,1.322,1.322,4900,sz166107
167,2020-10-23,1.417,1.417,1.325,1.325,5300,sz166107
168,2020-10-27,1.276,1.286,1.276,1.286,1200,sz166107
169,2020-11-02,1.25,1.25,1.25,1.25,100,sz166107
170,2020-11-03,1.25,1.25,1.25,1.25,100,sz166107
171,2020-11-09,1.239,1.369,1.238,1.369,32430,sz166107
172,2020-11-10,1.369,1.369,1.288,1.368,9929,sz166107
173,2020-11-11,1.315,1.315,1.315,1.315,1,sz166107
174,2020-11-13,1.315,1.315,1.315,1.315,100,sz166107
175,2020-11-19,1.286,1.286,1.286,1.286,2500,sz166107
176,2020-11-24,1.298,1.3,1.298,1.3,483500,sz166107
177,2020-12-02,1.3,1.3,1.3,1.3,100,sz166107
178,2020-12-03,1.306,1.306,1.305,1.305,7500,sz166107
179,2020-12-11,1.31,1.31,1.31,1.31,100,sz166107
180,2020-12-15,1.321,1.321,1.321,1.321,7329,sz166107
181,2021-01-04,1.416,1.416,1.416,1.416,7929,sz166107
182,2021-01-05,1.357,1.5,1.357,1.5,14500,sz166107
183,2021-01-06,1.477,1.65,1.477,1.65,25329,sz166107
184,2021-01-07,1.655,1.815,1.485,1.485,146408,sz166107
185,2021-01-08,1.433,1.6,1.433,1.486,51000,sz166107
186,2021-01-11,1.434,1.492,1.417,1.43,57400,sz166107
187,2021-01-12,1.478,1.478,1.406,1.45,60300,sz166107
188,2021-01-13,1.448,1.448,1.448,1.448,17700,sz166107
189,2021-01-14,1.42,1.421,1.42,1.421,6400,sz166107
190,2021-01-15,1.406,1.416,1.406,1.416,3400,sz166107
191,2021-01-18,1.428,1.428,1.428,1.428,1500,sz166107
192,2021-01-19,1.431,1.444,1.421,1.421,10400,sz166107
193,2021-01-20,1.45,1.562,1.45,1.55,104400,sz166107
194,2021-01-21,1.55,1.55,1.547,1.547,1100,sz166107
195,2021-01-22,1.47,1.537,1.47,1.488,11900,sz166107
196,2021-01-25,1.627,1.627,1.501,1.502,6000,sz166107
197,2021-01-26,1.649,1.649,1.458,1.508,7400,sz166107
198,2021-01-27,1.636,1.647,1.453,1.456,7200,sz166107
199,2021-01-28,1.412,1.46,1.412,1.46,7900,sz166107
200,2021-02-01,1.38,1.439,1.38,1.439,1100,sz166107
201,2021-02-02,1.448,1.448,1.448,1.448,300,sz166107
202,2021-02-03,1.45,1.45,1.45,1.45,100,sz166107
203,2021-02-04,1.45,1.45,1.45,1.45,1000,sz166107
204,2021-02-05,1.464,1.464,1.461,1.461,800,sz166107
205,2021-02-09,1.461,1.468,1.46,1.468,19300,sz166107
206,2021-02-10,1.395,1.568,1.395,1.567,9709,sz166107
207,2021-02-18,1.566,1.578,1.476,1.569,12200,sz166107
208,2021-02-19,1.566,1.566,1.559,1.566,17000,sz166107
209,2021-02-22,1.55,1.55,1.55,1.55,600,sz166107
210,2021-02-23,1.65,1.705,1.442,1.5,76705,sz166107
211,2021-02-24,1.415,1.429,1.385,1.428,10200,sz166107
212,2021-02-25,1.426,1.54,1.356,1.401,90738,sz166107
213,2021-02-26,1.357,1.49,1.261,1.475,32200,sz166107
214,2021-03-01,1.438,1.464,1.331,1.439,42279,sz166107
215,2021-03-02,1.443,1.443,1.385,1.414,8250,sz166107
216,2021-03-03,1.405,1.405,1.35,1.38,29984,sz166107
217,2021-03-04,1.447,1.447,1.319,1.389,5159,sz166107
218,2021-03-05,1.398,1.438,1.326,1.41,8184,sz166107
219,2021-03-08,1.402,1.403,1.333,1.333,2300,sz166107
220,2021-03-09,1.395,1.395,1.3,1.3,2800,sz166107
221,2021-03-10,1.299,1.368,1.27,1.347,2200,sz166107
222,2021-03-11,1.339,1.339,1.287,1.334,6600,sz166107
223,2021-03-12,1.295,1.363,1.265,1.326,5400,sz166107
224,2021-03-15,1.326,1.353,1.299,1.3,1700,sz166107
225,2021-03-16,1.299,1.299,1.299,1.299,100,sz166107
226,2021-03-17,1.298,1.298,1.298,1.298,900,sz166107
227,2021-03-18,1.321,1.321,1.321,1.321,100,sz166107
228,2021-03-19,1.327,1.327,1.326,1.326,1200,sz166107
229,2021-03-22,1.329,1.329,1.329,1.329,100,sz166107
230,2021-03-23,1.33,1.332,1.29,1.332,3700,sz166107
231,2021-03-24,1.377,1.377,1.355,1.355,5700,sz166107
232,2021-03-25,1.349,1.349,1.349,1.349,100,sz166107
233,2021-03-26,1.348,1.348,1.345,1.345,1200,sz166107
234,2021-03-29,1.345,1.345,1.285,1.32,37514,sz166107
235,2021-03-30,1.349,1.349,1.349,1.349,100,sz166107
236,2021-03-31,1.34,1.341,1.308,1.341,6100,sz166107
237,2021-04-01,1.356,1.356,1.318,1.318,12849,sz166107
238,2021-04-02,1.36,1.36,1.344,1.357,1300,sz166107
239,2021-04-06,1.392,1.392,1.34,1.34,1400,sz166107
240,2021-04-07,1.382,1.382,1.316,1.316,500,sz166107
241,2021-04-08,1.316,1.369,1.314,1.344,4200,sz166107
242,2021-04-09,1.334,1.334,1.326,1.326,2400,sz166107
243,2021-04-12,1.335,1.335,1.313,1.313,2200,sz166107
244,2021-04-13,1.335,1.335,1.299,1.3,3400,sz166107
245,2021-04-14,1.334,1.334,1.296,1.296,566,sz166107
246,2021-04-15,1.32,1.32,1.298,1.31,1800,sz166107
247,2021-04-16,1.329,1.329,1.301,1.301,1500,sz166107
248,2021-04-19,1.396,1.396,1.34,1.34,4700,sz166107
249,2021-04-20,1.318,1.437,1.318,1.404,3100,sz166107
250,2021-04-21,1.352,1.401,1.321,1.359,3729,sz166107
251,2021-04-22,1.359,1.359,1.359,1.359,600,sz166107
252,2021-04-23,1.322,1.41,1.322,1.38,4328,sz166107
