,date,open,high,low,close,volume,fundname
0,2011-08-29,0.99,0.99,0.984,0.984,7804888,sz161217
1,2011-08-30,0.985,0.995,0.983,0.983,3258423,sz161217
2,2011-08-31,0.983,0.985,0.98,0.985,2993837,sz161217
3,2011-09-01,0.982,0.986,0.981,0.982,1644866,sz161217
4,2011-09-02,0.979,0.98,0.973,0.976,688821,sz161217
5,2011-09-05,0.964,0.967,0.96,0.961,898779,sz161217
6,2011-09-06,0.951,0.961,0.951,0.954,662045,sz161217
7,2011-09-07,0.968,0.97,0.958,0.97,676876,sz161217
8,2011-09-08,0.972,0.972,0.965,0.967,1564740,sz161217
9,2011-09-09,0.967,0.971,0.96,0.961,6760246,sz161217
10,2011-09-13,0.95,0.958,0.94,0.953,4857127,sz161217
11,2011-09-14,0.953,0.969,0.945,0.957,671742,sz161217
12,2011-09-15,0.957,0.963,0.957,0.96,1478369,sz161217
13,2011-09-16,0.955,0.961,0.955,0.957,1157534,sz161217
14,2011-09-19,0.95,0.953,0.945,0.946,165912,sz161217
15,2011-09-20,0.941,0.946,0.936,0.941,344907,sz161217
16,2011-09-21,0.939,0.973,0.939,0.972,1714096,sz161217
17,2011-09-22,0.957,0.965,0.946,0.952,417405,sz161217
18,2011-09-23,0.932,0.938,0.932,0.936,86000,sz161217
19,2011-09-26,0.94,0.944,0.932,0.932,84704,sz161217
20,2011-09-27,0.934,0.94,0.934,0.935,88004,sz161217
21,2011-09-28,0.944,0.944,0.936,0.936,120010,sz161217
22,2011-09-29,0.93,0.935,0.921,0.928,407420,sz161217
23,2011-09-30,0.928,0.937,0.925,0.926,96000,sz161217
24,2011-10-10,0.929,0.93,0.922,0.922,2388636,sz161217
25,2011-10-11,0.931,0.931,0.903,0.908,526309,sz161217
26,2011-10-12,0.902,0.933,0.902,0.928,708023,sz161217
27,2011-10-13,0.926,0.93,0.924,0.927,450717,sz161217
28,2011-10-14,0.928,0.929,0.926,0.929,98916,sz161217
29,2011-10-17,0.93,0.933,0.925,0.927,425435,sz161217
30,2011-10-18,0.93,0.93,0.908,0.908,235824,sz161217
31,2011-10-19,0.906,0.911,0.906,0.907,686069,sz161217
32,2011-10-20,0.913,0.913,0.887,0.891,541912,sz161217
33,2011-10-21,0.893,0.897,0.883,0.886,670916,sz161217
34,2011-10-24,0.887,0.905,0.887,0.897,1325465,sz161217
35,2011-10-25,0.898,0.915,0.898,0.915,245109,sz161217
36,2011-10-26,0.909,0.92,0.906,0.91,693635,sz161217
37,2011-10-27,0.91,0.91,0.905,0.905,398017,sz161217
38,2011-10-28,0.907,0.919,0.907,0.918,299926,sz161217
39,2011-10-31,0.92,0.92,0.911,0.919,417638,sz161217
40,2011-11-01,0.91,0.922,0.91,0.922,331629,sz161217
41,2011-11-02,0.897,0.922,0.897,0.912,114701,sz161217
42,2011-11-03,0.915,0.93,0.915,0.92,303084,sz161217
43,2011-11-04,0.925,0.929,0.925,0.929,791923,sz161217
44,2011-11-07,0.923,0.929,0.923,0.925,394130,sz161217
45,2011-11-08,0.922,0.929,0.922,0.929,521525,sz161217
46,2011-11-09,0.93,0.93,0.921,0.93,254006,sz161217
47,2011-11-10,0.93,0.94,0.906,0.94,235113,sz161217
48,2011-11-11,0.916,0.934,0.916,0.916,186004,sz161217
49,2011-11-14,0.949,0.949,0.923,0.93,632241,sz161217
50,2011-11-15,0.93,0.938,0.93,0.931,521028,sz161217
51,2011-11-16,0.93,0.93,0.912,0.912,94003,sz161217
52,2011-11-17,0.943,0.943,0.91,0.912,215518,sz161217
53,2011-11-18,0.903,0.905,0.894,0.896,417784,sz161217
54,2011-11-21,0.888,0.896,0.882,0.883,134102,sz161217
55,2011-11-22,0.876,0.9,0.876,0.879,353008,sz161217
56,2011-11-23,0.897,0.897,0.88,0.88,452404,sz161217
57,2011-11-24,0.88,0.88,0.87,0.875,102700,sz161217
58,2011-11-25,0.871,0.875,0.867,0.867,169500,sz161217
59,2011-11-28,0.866,0.868,0.864,0.868,172742,sz161217
60,2011-11-29,0.87,0.87,0.87,0.87,1000,sz161217
61,2011-11-30,0.888,0.888,0.845,0.846,152708,sz161217
62,2011-12-01,0.875,0.875,0.871,0.871,163011,sz161217
63,2011-12-02,0.858,0.858,0.845,0.858,21200,sz161217
64,2011-12-05,0.844,0.846,0.841,0.841,119104,sz161217
65,2011-12-06,0.832,0.843,0.832,0.835,171203,sz161217
66,2011-12-07,0.858,0.858,0.838,0.84,56002,sz161217
67,2011-12-08,0.838,0.838,0.838,0.838,20702,sz161217
68,2011-12-12,0.83,0.83,0.83,0.83,30906,sz161217
69,2011-12-14,0.8,0.819,0.797,0.8,73302,sz161217
70,2011-12-15,0.783,0.783,0.768,0.768,205000,sz161217
71,2011-12-16,0.776,0.814,0.77,0.814,176819,sz161217
72,2011-12-19,0.76,0.789,0.76,0.789,10400,sz161217
73,2011-12-20,0.767,0.77,0.767,0.77,14300,sz161217
74,2011-12-21,0.799,0.799,0.78,0.78,8100,sz161217
75,2011-12-23,0.76,0.79,0.76,0.764,10400,sz161217
76,2011-12-26,0.766,0.766,0.766,0.766,20000,sz161217
77,2011-12-27,0.759,0.761,0.759,0.761,10400,sz161217
78,2011-12-28,0.763,0.763,0.75,0.76,216208,sz161217
79,2011-12-29,0.756,0.769,0.756,0.768,38402,sz161217
80,2011-12-30,0.775,0.775,0.775,0.775,1500,sz161217
81,2012-01-04,0.776,0.78,0.776,0.78,11900,sz161217
82,2012-01-05,0.769,0.769,0.753,0.753,25001,sz161217
83,2012-01-06,0.75,0.75,0.742,0.75,61601,sz161217
84,2012-01-09,0.749,0.783,0.742,0.783,75411,sz161217
85,2012-01-10,0.809,0.834,0.804,0.833,553812,sz161217
86,2012-01-11,0.856,0.856,0.82,0.839,202520,sz161217
87,2012-01-12,0.827,0.842,0.827,0.835,416556,sz161217
88,2012-01-13,0.828,0.838,0.82,0.833,250012,sz161217
89,2012-01-16,0.82,0.82,0.794,0.794,6000,sz161217
90,2012-01-17,0.803,0.869,0.803,0.869,348948,sz161217
91,2012-01-18,0.87,0.917,0.85,0.87,456644,sz161217
92,2012-01-19,0.87,0.88,0.87,0.873,223144,sz161217
93,2012-01-20,0.873,0.882,0.866,0.874,349409,sz161217
94,2012-01-30,0.874,0.878,0.862,0.865,290814,sz161217
95,2012-01-31,0.872,0.872,0.864,0.864,40409,sz161217
96,2012-02-01,0.861,0.861,0.861,0.861,1500,sz161217
97,2012-02-02,0.839,0.877,0.839,0.877,138023,sz161217
98,2012-02-03,0.858,0.871,0.858,0.868,87623,sz161217
