,date,open,high,low,close,volume,fundname
0,2017-04-10,99.996,100.0,99.93,99.995,2687369,sh511770
1,2017-04-11,99.993,99.999,99.991,99.998,1386115,sh511770
2,2017-04-12,99.995,99.998,99.993,99.996,731236,sh511770
3,2017-04-13,99.994,99.995,99.99,99.993,625243,sh511770
4,2017-04-14,99.99,100.0,99.99,99.997,312590,sh511770
5,2017-04-17,99.99,99.995,99.99,99.995,587737,sh511770
6,2017-04-18,99.991,99.994,99.936,99.988,660759,sh511770
7,2017-04-19,99.986,99.992,99.985,99.989,491509,sh511770
8,2017-04-20,99.989,99.995,99.988,99.992,320805,sh511770
9,2017-04-21,99.992,100.0,99.991,99.999,377701,sh511770
10,2017-04-24,99.991,99.997,99.988,99.992,527417,sh511770
11,2017-04-25,99.987,99.993,99.973,99.99,300235,sh511770
12,2017-04-26,99.99,99.997,99.989,99.992,158987,sh511770
13,2017-04-27,99.988,99.994,99.95,99.991,504087,sh511770
14,2017-04-28,100.0,100.019,99.997,100.019,270504,sh511770
15,2017-05-02,99.99,99.996,99.99,99.996,377608,sh511770
16,2017-05-03,99.995,99.997,99.991,99.995,197233,sh511770
17,2017-05-04,99.993,99.996,99.993,99.994,155842,sh511770
18,2017-05-05,99.998,100.013,99.998,100.011,479329,sh511770
19,2017-05-08,99.992,99.998,99.992,99.997,307313,sh511770
20,2017-05-09,99.995,100.0,99.995,100.0,204770,sh511770
21,2017-05-10,99.998,100.002,99.997,100.0,137027,sh511770
22,2017-05-11,99.986,100.003,99.986,99.996,98110,sh511770
23,2017-05-12,100.001,100.01,99.998,100.004,178862,sh511770
24,2017-05-15,99.989,99.999,99.989,99.998,71128,sh511770
25,2017-05-16,99.996,99.998,99.992,99.995,110569,sh511770
26,2017-05-17,99.987,99.996,99.987,99.995,83660,sh511770
27,2017-05-18,99.995,99.997,99.99,99.997,276864,sh511770
28,2017-05-19,100.0,100.005,99.995,100.005,371094,sh511770
29,2017-05-22,99.995,99.998,99.99,99.996,260501,sh511770
30,2017-05-23,99.995,99.998,99.995,99.997,131901,sh511770
31,2017-05-24,99.995,100.009,99.995,99.995,254672,sh511770
32,2017-05-25,99.996,100.002,99.995,99.999,472131,sh511770
