,date,open,high,low,close,volume,fundname
0,2017-01-03,99.99,99.99,99.97,99.981,7413667,sh511820
1,2017-01-04,99.98,99.986,99.979,99.984,6464356,sh511820
2,2017-01-05,99.985,99.999,99.982,99.995,9552969,sh511820
3,2017-01-06,99.999,100.004,99.995,99.999,10324001,sh511820
4,2017-01-09,99.989,99.999,99.987,99.999,8220046,sh511820
5,2017-01-10,99.996,99.998,99.991,99.996,8603588,sh511820
6,2017-01-11,99.995,99.996,99.994,99.995,4216647,sh511820
7,2017-01-12,99.994,100.001,99.993,99.998,10614204,sh511820
8,2017-01-13,100.0,100.005,99.999,100.0,8857106,sh511820
9,2017-01-16,99.995,99.997,99.987,99.992,11051699,sh511820
10,2017-01-17,99.991,99.991,99.981,99.986,2171984,sh511820
11,2017-01-18,99.986,99.987,99.974,99.976,5264459,sh511820
12,2017-01-19,99.978,99.98,99.951,99.954,1839734,sh511820
13,2017-01-20,99.985,99.999,99.985,99.989,5338437,sh511820
14,2017-01-23,99.986,99.996,99.981,99.996,13602366,sh511820
15,2017-01-24,99.99,99.996,99.985,99.995,9010112,sh511820
16,2017-01-25,99.997,100.018,99.997,100.014,4206266,sh511820
17,2017-01-26,100.034,100.044,100.03,100.034,1576320,sh511820
18,2017-02-03,100.005,100.005,99.997,99.999,5081683,sh511820
19,2017-02-06,99.988,99.997,99.985,99.996,8843672,sh511820
20,2017-02-07,99.994,100.005,99.992,100.004,9265292,sh511820
21,2017-02-08,100.001,100.008,100.001,100.005,7569752,sh511820
22,2017-02-09,100.002,100.005,99.997,100.001,8857536,sh511820
23,2017-02-10,100.005,100.012,100.004,100.012,6601281,sh511820
24,2017-02-13,99.995,99.997,99.992,99.995,9634415,sh511820
25,2017-02-14,99.995,99.995,99.991,99.992,5518735,sh511820
26,2017-02-15,99.99,99.992,99.989,99.992,5236557,sh511820
27,2017-02-16,99.99,99.994,99.988,99.993,6777113,sh511820
28,2017-02-17,100.0,100.006,99.997,100.0,3378368,sh511820
29,2017-02-20,99.99,99.995,99.982,99.985,7042264,sh511820
30,2017-02-21,99.985,99.985,99.979,99.982,9888892,sh511820
31,2017-02-22,99.981,99.991,99.981,99.989,6130456,sh511820
32,2017-02-23,99.987,99.995,99.987,99.992,5356441,sh511820
33,2017-02-24,99.999,100.007,99.999,100.007,7755903,sh511820
34,2017-02-27,99.999,99.999,99.99,99.996,9370309,sh511820
35,2017-02-28,99.993,99.996,99.991,99.996,8741576,sh511820
36,2017-03-01,99.993,99.997,99.991,99.997,9007814,sh511820
37,2017-03-02,99.996,100.001,99.995,99.998,5046901,sh511820
38,2017-03-03,100.003,100.013,100.002,100.013,10161115,sh511820
39,2017-03-06,100.0,100.0,99.991,99.999,9092531,sh511820
40,2017-03-07,99.996,100.001,99.996,99.999,3957262,sh511820
41,2017-03-08,100.0,100.001,99.996,99.996,5733406,sh511820
42,2017-03-09,99.996,99.998,99.993,99.996,3169862,sh511820
43,2017-03-10,100.001,100.016,99.999,100.015,9163796,sh511820
44,2017-03-13,99.999,99.999,99.991,99.997,4669199,sh511820
45,2017-03-14,99.995,99.998,99.993,99.996,10359037,sh511820
46,2017-03-15,99.996,99.996,99.991,99.992,4576608,sh511820
47,2017-03-16,99.99,99.99,99.951,99.955,1872507,sh511820
48,2017-03-17,99.981,99.989,99.952,99.978,1563421,sh511820
49,2017-03-20,99.974,99.979,99.97,99.979,1094611,sh511820
50,2017-03-21,99.976,99.978,99.97,99.978,3501256,sh511820
51,2017-03-22,99.976,99.997,99.976,99.99,2529603,sh511820
52,2017-03-23,99.988,99.996,99.988,99.993,1859731,sh511820
53,2017-03-24,100.0,100.006,99.999,100.003,7715973,sh511820
54,2017-03-27,99.995,99.995,99.981,99.985,2546456,sh511820
55,2017-03-28,99.985,99.987,99.974,99.975,958854,sh511820
56,2017-03-29,99.978,99.985,99.967,99.967,956578,sh511820
57,2017-03-30,99.97,99.97,99.935,99.968,1638027,sh511820
58,2017-03-31,100.005,100.007,99.996,100.003,2855751,sh511820
59,2017-04-05,99.97,99.994,99.97,99.992,2944747,sh511820
60,2017-04-06,99.988,100.002,99.985,100.002,2410102,sh511820
61,2017-04-07,100.003,100.022,100.003,100.019,1146419,sh511820
62,2017-04-10,99.996,100.006,99.996,100.004,4755949,sh511820
63,2017-04-11,99.999,100.015,99.998,100.015,4080628,sh511820
64,2017-04-12,100.01,100.01,99.998,100.001,4740498,sh511820
65,2017-04-13,99.998,100.003,99.998,100.001,6311130,sh511820
66,2017-04-14,100.005,100.011,100.001,100.011,4925158,sh511820
67,2017-04-17,99.998,100.0,99.994,99.999,4345591,sh511820
68,2017-04-18,99.997,100.0,99.996,99.998,6187505,sh511820
69,2017-04-19,99.995,99.997,99.993,99.994,3241929,sh511820
70,2017-04-20,99.991,99.997,99.991,99.997,9159322,sh511820
71,2017-04-21,99.999,100.003,99.995,99.996,5246643,sh511820
72,2017-04-24,99.993,99.993,99.985,99.992,3467745,sh511820
73,2017-04-25,99.99,99.999,99.951,99.99,1463205,sh511820
74,2017-04-26,99.988,99.994,99.988,99.993,1866169,sh511820
75,2017-04-27,99.99,99.993,99.988,99.993,3721574,sh511820
76,2017-04-28,100.001,100.021,100.001,100.016,3559579,sh511820
77,2017-05-02,99.995,99.998,99.993,99.994,2721854,sh511820
78,2017-05-03,99.995,100.0,99.994,99.997,7257144,sh511820
79,2017-05-04,99.999,100.0,99.996,99.999,4342659,sh511820
80,2017-05-05,100.005,100.02,100.005,100.019,10270924,sh511820
81,2017-05-08,99.998,100.003,99.998,100.003,10256654,sh511820
82,2017-05-09,100.0,100.005,99.997,100.004,6546151,sh511820
83,2017-05-10,100.001,100.002,99.997,100.0,8293093,sh511820
84,2017-05-11,99.999,100.002,99.997,100.0,10634974,sh511820
85,2017-05-12,100.0,100.009,99.998,100.006,3453041,sh511820
86,2017-05-15,99.994,99.999,99.993,99.999,1797439,sh511820
87,2017-05-16,99.996,99.996,99.993,99.994,6430481,sh511820
88,2017-05-17,99.991,99.996,99.991,99.996,5441005,sh511820
89,2017-05-18,99.994,99.997,99.992,99.996,4889349,sh511820
90,2017-05-19,100.002,100.005,99.999,100.002,8132309,sh511820
91,2017-05-22,99.993,99.999,99.992,99.998,5984578,sh511820
92,2017-05-23,99.995,100.0,99.995,100.0,6491387,sh511820
93,2017-05-24,99.996,99.999,99.995,99.999,4509703,sh511820
94,2017-05-25,99.996,100.006,99.99,100.006,7974223,sh511820
95,2017-05-26,100.009,100.022,100.009,100.02,9328328,sh511820
96,2017-05-31,99.99,99.997,99.98,99.98,5045873,sh511820
97,2017-06-01,99.992,99.995,99.0,99.994,2016900,sh511820
98,2017-06-02,100.003,100.009,99.999,100.005,7143701,sh511820
99,2017-06-05,99.994,99.998,99.989,99.997,7810182,sh511820
100,2017-06-06,99.995,100.0,99.994,99.998,4136834,sh511820
101,2017-06-07,99.996,100.0,99.996,100.0,11244311,sh511820
102,2017-06-08,99.997,99.999,99.995,99.999,8798404,sh511820
103,2017-06-09,100.002,100.011,100.002,100.009,7128584,sh511820
104,2017-06-12,99.998,99.999,99.996,99.999,4714737,sh511820
105,2017-06-13,99.999,99.999,99.996,99.997,8610993,sh511820
106,2017-06-14,99.996,99.997,99.991,99.994,5336797,sh511820
107,2017-06-15,99.995,99.995,99.984,99.993,2742583,sh511820
108,2017-06-16,100.0,100.003,99.994,99.996,3733774,sh511820
109,2017-06-19,99.991,99.996,99.987,99.992,6013163,sh511820
110,2017-06-20,99.992,99.992,99.953,99.979,2156671,sh511820
111,2017-06-21,99.989,99.989,99.974,99.984,1141547,sh511820
112,2017-06-22,99.983,99.995,99.979,99.994,5099466,sh511820
113,2017-06-23,99.999,100.005,99.998,100.003,3594450,sh511820
114,2017-06-26,99.992,99.992,99.98,99.985,2631015,sh511820
115,2017-06-27,99.983,99.985,99.981,99.984,2126813,sh511820
116,2017-06-28,99.983,99.984,99.981,99.983,769258,sh511820
117,2017-06-29,99.983,99.983,99.96,99.971,917869,sh511820
118,2017-06-30,99.997,100.001,99.989,99.998,6073306,sh511820
119,2017-12-22,99.994,99.997,99.991,99.992,4255867,sh511820
120,2017-12-25,99.975,99.982,99.968,99.98,2477603,sh511820
121,2017-12-26,99.974,99.976,99.952,99.952,2563070,sh511820
122,2017-12-27,99.955,99.958,99.838,99.915,474425,sh511820
123,2017-12-28,99.925,99.925,99.787,99.83,206865,sh511820
124,2017-12-29,99.98,100.001,99.965,99.999,807476,sh511820
125,2018-01-02,99.983,99.998,99.983,99.99,2883360,sh511820
126,2018-01-03,99.989,100.0,99.989,99.999,4413350,sh511820
127,2018-01-04,99.995,100.01,99.995,100.01,5606686,sh511820
128,2018-01-05,100.006,100.039,100.006,100.039,1872809,sh511820
129,2018-01-08,99.999,100.012,99.999,100.01,4689651,sh511820
130,2018-01-09,100.01,100.015,100.0,100.015,2404779,sh511820
131,2018-01-10,100.004,100.006,100.0,100.004,5635006,sh511820
132,2018-01-11,100.0,100.01,100.0,100.007,5151563,sh511820
133,2018-01-12,100.006,100.02,100.006,100.02,6402913,sh511820
134,2018-01-15,99.997,100.006,99.996,100.0,5257608,sh511820
135,2018-01-16,99.996,100.002,99.996,100.001,4730769,sh511820
136,2018-01-17,99.981,99.999,99.981,99.994,3675845,sh511820
137,2018-01-18,99.99,99.996,99.972,99.994,4626083,sh511820
138,2018-01-19,100.002,100.012,100.002,100.012,4850784,sh511820
139,2018-01-22,99.995,99.997,99.985,99.994,4959574,sh511820
140,2018-01-23,99.994,99.999,99.99,99.994,4458388,sh511820
141,2018-01-24,99.988,99.995,99.986,99.993,4930358,sh511820
142,2018-01-25,99.99,100.0,99.986,100.0,4483383,sh511820
143,2018-01-26,100.001,100.009,100.001,100.008,4174218,sh511820
144,2018-01-29,99.993,99.999,99.988,99.997,5170746,sh511820
145,2018-01-30,100.0,100.0,99.993,99.998,3734432,sh511820
146,2018-01-31,99.995,99.998,99.992,99.997,4021566,sh511820
147,2018-02-01,99.994,99.997,99.992,99.996,4585709,sh511820
148,2018-02-02,100.007,100.01,99.99,100.009,5526482,sh511820
149,2018-02-05,99.993,100.005,99.993,100.005,4432220,sh511820
150,2018-02-06,99.995,100.003,99.995,100.001,5557850,sh511820
151,2018-02-07,100.0,100.0,99.992,99.998,4149612,sh511820
152,2018-02-08,100.0,100.8,99.991,99.998,4610987,sh511820
153,2018-02-09,100.0,100.011,99.991,100.008,3489976,sh511820
154,2018-02-12,100.0,100.0,99.99,99.999,2755789,sh511820
155,2018-02-13,100.0,100.024,99.981,100.021,3044051,sh511820
156,2018-02-14,100.058,100.095,100.057,100.09,710039,sh511820
157,2018-02-22,99.995,100.005,99.995,99.999,2597671,sh511820
158,2018-02-23,100.01,100.023,100.01,100.017,4291477,sh511820
159,2018-02-26,100.0,100.006,99.995,100.004,3720168,sh511820
160,2018-02-27,100.0,100.005,100.0,100.002,4620939,sh511820
161,2018-02-28,100.0,100.003,99.997,100.002,5560783,sh511820
162,2018-03-01,100.0,100.007,99.995,100.005,4358685,sh511820
163,2018-03-02,100.01,100.018,100.009,100.014,4949310,sh511820
164,2018-03-05,100.003,100.007,99.999,100.007,3507311,sh511820
165,2018-03-06,99.999,100.009,99.999,100.006,4418088,sh511820
166,2018-03-07,100.0,100.006,99.995,100.006,3868445,sh511820
167,2018-03-08,100.003,100.003,99.999,100.0,3900567,sh511820
168,2018-03-09,100.009,100.011,100.008,100.009,4039821,sh511820
169,2018-03-12,99.998,99.998,99.986,99.993,3405260,sh511820
170,2018-03-13,99.991,99.999,99.991,99.999,2797826,sh511820
171,2018-03-14,99.998,100.0,99.993,100.0,4129632,sh511820
172,2018-03-15,100.002,100.002,99.996,99.996,4201950,sh511820
173,2018-03-16,100.005,100.012,100.004,100.012,4313502,sh511820
174,2018-03-19,99.993,100.003,99.993,100.003,3995441,sh511820
175,2018-03-20,99.996,99.999,99.995,99.999,4704098,sh511820
176,2018-03-21,99.993,99.998,99.991,99.995,4068083,sh511820
177,2018-03-22,99.993,99.998,99.993,99.998,4629526,sh511820
178,2018-03-23,100.005,100.006,99.99,100.001,4223173,sh511820
179,2018-03-26,99.998,100.0,99.955,100.0,4494695,sh511820
180,2018-03-27,99.99,99.99,99.972,99.989,3939595,sh511820
181,2018-03-28,99.985,99.999,99.98,99.982,4034599,sh511820
182,2018-03-29,99.978,99.988,99.88,99.982,2982726,sh511820
183,2018-03-30,100.0,100.002,99.988,100.001,3956298,sh511820
184,2018-04-02,99.993,108.0,99.993,100.006,4076855,sh511820
185,2018-04-03,100.0,100.054,99.997,100.05,4111067,sh511820
186,2018-04-04,100.041,100.072,100.041,100.07,2764115,sh511820
187,2018-04-09,100.0,100.016,100.0,100.01,3833844,sh511820
188,2018-04-10,100.004,100.022,100.004,100.022,5018266,sh511820
189,2018-04-11,100.006,100.022,100.0,100.018,4001529,sh511820
190,2018-04-12,100.007,100.018,100.006,100.013,3117110,sh511820
191,2018-04-13,100.01,100.023,100.01,100.023,4537999,sh511820
192,2018-04-16,100.01,100.01,100.0,100.003,3700723,sh511820
193,2018-04-17,100.0,100.001,99.996,99.999,4662631,sh511820
194,2018-04-18,99.998,100.001,99.992,100.001,4678140,sh511820
195,2018-04-19,99.995,99.995,99.951,99.977,3794131,sh511820
196,2018-04-20,99.998,100.002,99.96,99.968,3852018,sh511820
197,2018-04-23,99.97,99.975,99.922,99.954,262623,sh511820
198,2018-04-24,99.97,99.97,99.91,99.938,2046727,sh511820
199,2018-04-25,99.935,99.984,99.935,99.974,572256,sh511820
200,2018-04-26,99.98,99.98,99.937,99.977,2519480,sh511820
201,2018-04-27,100.04,100.04,100.021,100.034,1700311,sh511820
202,2018-05-02,99.99,100.006,99.99,100.004,4405904,sh511820
203,2018-05-03,100.0,100.009,100.0,100.003,2699706,sh511820
204,2018-05-04,100.015,100.023,100.013,100.022,3788456,sh511820
205,2018-05-07,100.001,100.009,100.001,100.006,3781823,sh511820
206,2018-05-08,99.998,100.005,99.998,100.005,3038923,sh511820
207,2018-05-09,100.0,100.006,99.999,100.005,3688922,sh511820
208,2018-05-10,100.0,100.003,99.998,100.001,3877424,sh511820
209,2018-05-11,100.01,100.023,100.01,100.023,4058565,sh511820
210,2018-05-14,100.0,100.002,99.996,100.002,4705663,sh511820
211,2018-05-15,99.995,99.997,99.99,99.997,4565120,sh511820
212,2018-05-16,99.994,99.998,99.99,99.996,4895368,sh511820
213,2018-05-17,99.996,100.0,99.986,100.0,5612336,sh511820
214,2018-05-18,100.005,100.012,100.005,100.01,4566404,sh511820
215,2018-05-21,99.99,99.994,99.99,99.994,4123025,sh511820
216,2018-05-22,99.991,99.997,99.991,99.994,4734611,sh511820
217,2018-05-23,99.994,99.998,99.992,99.998,4298451,sh511820
218,2018-05-24,100.0,100.0,99.994,100.0,6709542,sh511820
219,2018-05-25,100.008,100.009,100.003,100.006,4951460,sh511820
220,2018-05-28,99.995,99.995,99.961,99.991,4271876,sh511820
221,2018-05-29,99.99,99.99,99.983,99.986,4165654,sh511820
222,2018-05-30,99.985,99.985,99.82,99.974,6273058,sh511820
